machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_00,00000116.wav,abnormal,95.45040955477558,95.5%,EXCELLENT,13.919791221618652,186.0205078125,0.005099249538034201
fan,id_00,00000117.wav,abnormal,83.44677928416561,83.4%,GOOD,19.14586639404297,252.5820770263672,0.03476830571889877
fan,id_00,00000118.wav,abnormal,98.62583365712972,98.6%,EXCELLENT,10.176819801330566,134.26918029785156,0.02115766890347004
fan,id_00,00000119.wav,abnormal,87.18769742209965,87.2%,GOOD,17.957355499267578,249.0628204345703,-0.05570939555764198
fan,id_00,00000120.wav,abnormal,98.75708328322939,98.8%,EXCELLENT,9.892939567565918,131.89825439453125,0.04322177544236183
fan,id_00,00000121.wav,abnormal,95.11425417853806,95.1%,EXCELLENT,14.168317794799805,194.42462158203125,-0.018732575699687004
fan,id_00,00000122.wav,abnormal,99.31647650562314,99.3%,EXCELLENT,8.276033401489258,107.56140899658203,0.021305298432707787
fan,id_00,00000123.wav,abnormal,98.9621830529537,99.0%,EXCELLENT,9.392389297485352,124.03950500488281,0.053716883063316345
fan,id_00,00000124.wav,abnormal,82.1184208789965,82.1%,GOOD,19.524858474731445,254.4318084716797,0.022042222321033478
fan,id_00,00000125.wav,abnormal,62.94318213649534,62.9%,WARNING,23.814611434936523,323.6959228515625,-0.06311795115470886
fan,id_00,00000126.wav,abnormal,97.39048618420296,97.4%,EXCELLENT,12.090693473815918,163.74020385742188,0.05903288349509239
fan,id_00,00000127.wav,abnormal,99.34915068104031,99.3%,EXCELLENT,8.148720741271973,108.27164459228516,0.05493621528148651
fan,id_00,00000128.wav,abnormal,98.91671962593271,98.9%,EXCELLENT,9.510324478149414,128.8114013671875,0.07363374531269073
fan,id_00,00000129.wav,abnormal,65.75834407969796,65.8%,WARNING,23.26503562927246,306.1845397949219,-0.036712855100631714
fan,id_00,00000130.wav,abnormal,93.40386029609722,93.4%,EXCELLENT,15.255940437316895,213.07240295410156,0.04765581339597702
fan,id_00,00000131.wav,abnormal,94.40534296689333,94.4%,EXCELLENT,14.650694847106934,200.20462036132812,0.036651358008384705
fan,id_00,00000132.wav,abnormal,70.6693085911493,70.7%,WARNING,22.261810302734375,293.52227783203125,-0.09902000427246094
fan,id_00,00000133.wav,abnormal,97.80356689067771,97.8%,EXCELLENT,11.557984352111816,154.40237426757812,0.039060078561306
fan,id_00,00000134.wav,abnormal,97.76769908190492,97.8%,EXCELLENT,11.607439041137695,157.930419921875,0.025741202756762505
fan,id_00,00000135.wav,abnormal,98.39712663602573,98.4%,EXCELLENT,10.619885444641113,136.64952087402344,-0.005534303840249777
fan,id_00,00000136.wav,abnormal,30.43719488012816,30.4%,CRITICAL,29.942962646484375,398.5821838378906,0.08599802106618881
fan,id_00,00000137.wav,abnormal,93.53194237338529,93.5%,EXCELLENT,15.18271541595459,210.76712036132812,-0.0579342395067215
fan,id_00,00000138.wav,abnormal,98.92412008884416,98.9%,EXCELLENT,9.491424560546875,122.93356323242188,-0.0383281484246254
fan,id_00,00000139.wav,abnormal,93.89756014810719,93.9%,EXCELLENT,14.96729564666748,200.54249572753906,-0.05303565412759781
fan,id_00,00000140.wav,abnormal,73.94956210051313,73.9%,WARNING,21.54841423034668,286.09478759765625,-0.06908353418111801
fan,id_00,00000141.wav,abnormal,95.53540935718092,95.5%,EXCELLENT,13.854620933532715,188.90145874023438,-0.04457106813788414
fan,id_00,00000142.wav,abnormal,93.49320598137582,93.5%,EXCELLENT,15.204978942871094,203.33302307128906,-0.05718667805194855
fan,id_00,00000143.wav,abnormal,94.04849997204272,94.0%,EXCELLENT,14.875415802001953,196.6531219482422,-0.05118638649582863
fan,id_00,00000144.wav,abnormal,94.95547780262477,95.0%,EXCELLENT,14.280972480773926,195.02191162109375,0.04221489652991295
fan,id_00,00000145.wav,abnormal,99.49788894572411,99.5%,EXCELLENT,7.486069202423096,99.42727661132812,0.04911288991570473
fan,id_00,00000146.wav,abnormal,95.7273178746686,95.7%,EXCELLENT,13.703721046447754,194.9754180908203,0.05119924992322922
fan,id_00,00000147.wav,abnormal,54.72812831348806,54.7%,WARNING,25.353971481323242,345.6588134765625,-0.06141813099384308
fan,id_00,00000148.wav,abnormal,93.8327759875829,93.8%,EXCELLENT,15.006186485290527,201.38558959960938,-0.04152616485953331
fan,id_00,00000149.wav,abnormal,98.5630233118865,98.6%,EXCELLENT,10.304468154907227,138.57125854492188,0.03543971851468086
fan,id_00,00000150.wav,abnormal,95.62007847899146,95.6%,EXCELLENT,13.788702964782715,187.00379943847656,-0.05133066698908806
fan,id_00,00000151.wav,abnormal,48.23111693232392,48.2%,CRITICAL,26.541120529174805,360.13043212890625,-0.02117800898849964
fan,id_00,00000152.wav,abnormal,92.77891916932255,92.8%,EXCELLENT,15.598233222961426,218.07305908203125,0.06682853400707245
fan,id_00,00000153.wav,abnormal,98.93681708338731,98.9%,EXCELLENT,9.458732604980469,125.72611999511719,-0.06213640049099922
fan,id_00,00000154.wav,abnormal,1.4890699931279943,1.5%,CRITICAL,42.03002166748047,596.3963012695312,-0.06671347469091415
fan,id_00,00000155.wav,abnormal,69.07137944913234,69.1%,WARNING,22.595617294311523,293.3408203125,-0.09475880116224289
fan,id_00,00000156.wav,abnormal,98.09517159462547,98.1%,EXCELLENT,11.128357887268066,149.98532104492188,0.04873828962445259
fan,id_00,00000157.wav,abnormal,99.71117208910756,99.7%,EXCELLENT,6.133883476257324,83.64442443847656,0.025447232648730278
fan,id_00,00000158.wav,abnormal,96.0417121527662,96.0%,EXCELLENT,13.444214820861816,176.4337158203125,-0.04030485078692436
fan,id_00,00000159.wav,abnormal,1.9958468137093472,2.0%,CRITICAL,41.16864776611328,553.1626586914062,-0.011602146551012993
fan,id_00,00000160.wav,abnormal,99.16331891124594,99.2%,EXCELLENT,8.809389114379883,111.414794921875,-0.00016202246479224414
fan,id_00,00000161.wav,abnormal,99.31992000913237,99.3%,EXCELLENT,8.262872695922852,108.05357360839844,0.037289224565029144
fan,id_00,00000162.wav,abnormal,98.45330942427776,98.5%,EXCELLENT,10.516343116760254,139.9272003173828,-0.0071967002004384995
fan,id_00,00000163.wav,abnormal,90.32326530092293,90.3%,EXCELLENT,16.757577896118164,233.49468994140625,-0.05830623582005501
fan,id_00,00000164.wav,abnormal,69.47333073268345,69.5%,WARNING,22.512392044067383,294.22509765625,0.04992980137467384
fan,id_00,00000165.wav,abnormal,86.34660404468436,86.3%,GOOD,18.243202209472656,245.7207489013672,0.030343355610966682
fan,id_00,00000166.wav,abnormal,11.681867110637366,11.7%,CRITICAL,34.884944915771484,463.46527099609375,-0.08925236761569977
fan,id_00,00000167.wav,abnormal,96.21913958049869,96.2%,EXCELLENT,13.290279388427734,179.2568359375,0.05445308983325958
fan,id_00,00000168.wav,abnormal,90.86470621442935,90.9%,EXCELLENT,16.522720336914062,229.0983123779297,0.0025573379825800657
fan,id_00,00000169.wav,abnormal,92.44825764292042,92.4%,EXCELLENT,15.770217895507812,214.97476196289062,0.03670596331357956
fan,id_00,00000170.wav,abnormal,97.60351500620772,97.6%,EXCELLENT,11.825610160827637,159.02713012695312,-0.05194967985153198
fan,id_00,00000171.wav,abnormal,89.85261212450291,89.9%,GOOD,16.954008102416992,241.3390655517578,-0.06322406232357025
fan,id_00,00000172.wav,abnormal,78.26403786534397,78.3%,GOOD,20.53443717956543,288.3226318359375,0.0412750169634819
fan,id_00,00000173.wav,abnormal,63.570647457141014,63.6%,WARNING,23.693408966064453,324.58538818359375,-0.08090022951364517
fan,id_00,00000174.wav,abnormal,99.0715370418474,99.1%,EXCELLENT,9.089109420776367,125.4083023071289,0.06132599338889122
fan,id_00,00000175.wav,abnormal,97.3701231091186,97.4%,EXCELLENT,12.115072250366211,158.23846435546875,0.03876573219895363
fan,id_00,00000176.wav,abnormal,61.0604291208357,61.1%,WARNING,24.17446517944336,326.55206298828125,0.0773606225848198
fan,id_00,00000177.wav,abnormal,77.78540344228999,77.8%,GOOD,20.65213966369629,275.9925537109375,-0.051363419741392136
fan,id_00,00000178.wav,abnormal,81.25796555012103,81.3%,GOOD,19.760942459106445,271.3448181152344,-0.03410641476511955
fan,id_00,00000179.wav,abnormal,97.96530596337189,98.0%,EXCELLENT,11.326122283935547,155.40394592285156,0.07770787179470062
fan,id_00,00000180.wav,abnormal,95.60523982155603,95.6%,EXCELLENT,13.800329208374023,180.935302734375,-0.04930781200528145
fan,id_00,00000181.wav,abnormal,33.540666142252356,33.5%,CRITICAL,29.31110954284668,403.4696960449219,0.009562287479639053
fan,id_00,00000182.wav,abnormal,39.14109194034692,39.1%,CRITICAL,28.224090576171875,389.34674072265625,-0.010313374921679497
fan,id_00,00000183.wav,abnormal,46.296740648833236,46.3%,CRITICAL,26.894805908203125,361.8559265136719,-0.06447391957044601
fan,id_00,00000184.wav,abnormal,94.38517864634812,94.4%,EXCELLENT,14.663689613342285,190.24537658691406,-0.032932575792074203
fan,id_00,00000185.wav,abnormal,99.37631037975792,99.4%,EXCELLENT,8.038516998291016,109.48944854736328,-0.01165743451565504
fan,id_00,00000186.wav,abnormal,97.55950598606479,97.6%,EXCELLENT,11.881948471069336,156.6035919189453,-0.01936868391931057
fan,id_00,00000187.wav,abnormal,98.18496391603362,98.2%,EXCELLENT,10.984803199768066,143.0941162109375,0.030494125559926033
fan,id_00,00000188.wav,abnormal,97.78585024222633,97.8%,EXCELLENT,11.582496643066406,150.71890258789062,-0.0055535053834319115
fan,id_00,00000189.wav,abnormal,99.80461804084169,99.8%,EXCELLENT,5.221992492675781,63.62688446044922,-0.007533892057836056
fan,id_00,00000190.wav,abnormal,61.67894263731599,61.7%,WARNING,24.056840896606445,325.635009765625,0.014392737299203873
fan,id_00,00000191.wav,abnormal,98.2565049052885,98.3%,EXCELLENT,10.866028785705566,145.65237426757812,-0.07301278412342072
fan,id_00,00000192.wav,abnormal,97.44993849804003,97.4%,EXCELLENT,12.018594741821289,165.0325469970703,0.05508209019899368
fan,id_00,00000193.wav,abnormal,90.98170789171294,91.0%,EXCELLENT,16.470623016357422,223.4750518798828,-0.04333600029349327
fan,id_00,00000194.wav,abnormal,98.23319556551252,98.2%,EXCELLENT,10.905177116394043,149.20883178710938,0.0182428527623415
fan,id_00,00000195.wav,abnormal,32.712094942798146,32.7%,CRITICAL,29.477340698242188,388.335693359375,-0.008727220818400383
fan,id_00,00000196.wav,abnormal,72.88739066077754,72.9%,WARNING,21.784029006958008,287.6390380859375,-0.0017505339346826077
fan,id_00,00000197.wav,abnormal,99.63905825056396,99.6%,EXCELLENT,6.669616222381592,88.78671264648438,0.02936660684645176
fan,id_00,00000198.wav,abnormal,70.25217154672112,70.3%,WARNING,22.349727630615234,304.0072326660156,-0.07472898811101913
fan,id_00,00000199.wav,abnormal,99.49106087430383,99.5%,EXCELLENT,7.520095348358154,103.57121276855469,0.04205125570297241
fan,id_00,00000200.wav,abnormal,98.7401931108297,98.7%,EXCELLENT,9.930885314941406,129.5690460205078,-0.05144264176487923
fan,id_00,00000201.wav,abnormal,63.766666101505386,63.8%,WARNING,23.65540313720703,326.79364013671875,-0.059889353811740875
fan,id_00,00000202.wav,abnormal,99.82832667689492,99.8%,EXCELLENT,4.927434921264648,65.70603942871094,0.030634410679340363
fan,id_00,00000203.wav,abnormal,94.59796459847232,94.6%,EXCELLENT,14.524659156799316,190.13482666015625,-0.09717525541782379
fan,id_00,00000204.wav,abnormal,99.22632437774963,99.2%,EXCELLENT,8.60132884979248,112.12825012207031,-0.05038405582308769
fan,id_00,00000205.wav,abnormal,99.37449673521314,99.4%,EXCELLENT,8.04600715637207,106.17288970947266,0.037431273609399796
fan,id_00,00000206.wav,abnormal,99.68731197594329,99.7%,EXCELLENT,6.323300838470459,83.94105529785156,0.015725310891866684
fan,id_00,00000207.wav,abnormal,99.36843123909102,99.4%,EXCELLENT,8.070918083190918,104.6256103515625,0.06724623590707779
fan,id_00,00000208.wav,abnormal,96.43001065607767,96.4%,EXCELLENT,13.099462509155273,176.8447265625,-0.08811082690954208
fan,id_00,00000209.wav,abnormal,91.08246733151981,91.1%,EXCELLENT,16.42535400390625,225.14283752441406,-0.08167717605829239
fan,id_00,00000210.wav,abnormal,82.6836132282336,82.7%,GOOD,19.365877151489258,252.83609008789062,0.0288455281406641
fan,id_00,00000211.wav,abnormal,62.64594763819162,62.6%,WARNING,23.87179183959961,311.4104919433594,-0.03763498738408089
fan,id_00,00000212.wav,abnormal,73.59468322756283,73.6%,WARNING,21.627668380737305,304.5667724609375,0.06378200650215149
fan,id_00,00000213.wav,abnormal,50.93651051852696,50.9%,WARNING,26.04755210876465,348.59393310546875,0.04000579193234444
fan,id_00,00000214.wav,abnormal,53.80251355770132,53.8%,WARNING,25.523773193359375,343.8720703125,0.02554779313504696
fan,id_00,00000215.wav,abnormal,67.45397738162106,67.5%,WARNING,22.925901412963867,309.44512939453125,-0.03216765075922012
fan,id_00,00000216.wav,abnormal,99.13162261224372,99.1%,EXCELLENT,8.908902168273926,116.2908935546875,0.029595686122775078
fan,id_00,00000217.wav,abnormal,98.17619631542205,98.2%,EXCELLENT,10.999083518981934,147.7845458984375,-0.07720513641834259
fan,id_00,00000218.wav,abnormal,99.84146579732626,99.8%,EXCELLENT,4.74783182144165,64.15074920654297,0.07329270988702774
fan,id_00,00000219.wav,abnormal,96.15645561805735,96.2%,EXCELLENT,13.34532356262207,166.9234619140625,-0.05302110314369202
fan,id_00,00000220.wav,abnormal,12.812475966755088,12.8%,CRITICAL,34.479347229003906,476.3849182128906,-0.003532637841999531
fan,id_00,00000221.wav,abnormal,99.29208586154623,99.3%,EXCELLENT,8.367610931396484,110.4182357788086,-0.00604355288669467
fan,id_00,00000222.wav,abnormal,99.63951071635266,99.6%,EXCELLENT,6.666567325592041,89.87989807128906,0.04054920747876167
fan,id_00,00000223.wav,abnormal,98.42097071342054,98.4%,EXCELLENT,10.57632827758789,147.27890014648438,-0.041386835277080536
fan,id_00,00000224.wav,abnormal,81.59028217639627,81.6%,GOOD,19.670581817626953,269.60791015625,-0.05066051334142685
fan,id_00,00000225.wav,abnormal,74.5307914452224,74.5%,WARNING,21.417396545410156,300.126708984375,0.06219279021024704
fan,id_00,00000226.wav,abnormal,98.54824917986737,98.5%,EXCELLENT,10.333793640136719,142.03543090820312,0.0352618470788002
fan,id_00,00000227.wav,abnormal,97.58524295731263,97.6%,EXCELLENT,11.849105834960938,160.2486572265625,-0.057272955775260925
fan,id_00,00000228.wav,abnormal,84.28401904097117,84.3%,GOOD,18.896812438964844,244.57044982910156,-0.035889413207769394
fan,id_00,00000229.wav,abnormal,99.66883750942846,99.7%,EXCELLENT,6.461222171783447,85.59689331054688,0.021896712481975555
fan,id_00,00000230.wav,abnormal,99.22035246601551,99.2%,EXCELLENT,8.621676445007324,114.06488037109375,0.04944712296128273
fan,id_00,00000231.wav,abnormal,97.76572334469319,97.8%,EXCELLENT,11.610143661499023,160.04795837402344,-0.08445394039154053
fan,id_00,00000232.wav,abnormal,35.62377699369668,35.6%,CRITICAL,28.899999618530273,385.3788757324219,-0.0589807890355587
fan,id_00,00000233.wav,abnormal,96.75224397868978,96.8%,EXCELLENT,12.789190292358398,162.68429565429688,-0.038231756538152695
fan,id_00,00000234.wav,abnormal,68.8797215353544,68.9%,WARNING,22.635133743286133,302.1297607421875,0.045732531696558
fan,id_00,00000235.wav,abnormal,99.59917251188044,99.6%,EXCELLENT,6.925782680511475,93.77629089355469,-0.014117171987891197
fan,id_00,00000236.wav,abnormal,96.79590432163371,96.8%,EXCELLENT,12.745221138000488,173.87530517578125,0.00909704715013504
fan,id_00,00000237.wav,abnormal,99.49558489261541,99.5%,EXCELLENT,7.497596740722656,98.47560119628906,0.06268259882926941
fan,id_00,00000238.wav,abnormal,98.80296223180439,98.8%,EXCELLENT,9.787565231323242,133.14366149902344,-0.016302058473229408
fan,id_00,00000239.wav,abnormal,57.34620857710971,57.3%,WARNING,24.87081527709961,338.87152099609375,-0.03079400211572647
fan,id_00,00000240.wav,abnormal,90.69189652345473,90.7%,EXCELLENT,16.598770141601562,217.81271362304688,0.032417599111795425
fan,id_00,00000241.wav,abnormal,81.04413098056875,81.0%,GOOD,19.81856346130371,258.29718017578125,0.016376789659261703
fan,id_00,00000242.wav,abnormal,98.35902749795325,98.4%,EXCELLENT,10.68834400177002,146.94546508789062,0.0016372737009078264
fan,id_00,00000243.wav,abnormal,96.36749164370646,96.4%,EXCELLENT,13.156976699829102,173.99807739257812,-0.03240546956658363
fan,id_00,00000244.wav,abnormal,99.56871787494181,99.6%,EXCELLENT,7.106430530548096,96.77626037597656,0.06273476034402847
fan,id_00,00000245.wav,abnormal,51.16056437877703,51.2%,WARNING,26.006671905517578,353.84368896484375,-0.065999835729599
fan,id_00,00000246.wav,abnormal,63.976901294186476,64.0%,WARNING,23.61456298828125,323.4898681640625,-0.0883358046412468
fan,id_00,00000247.wav,abnormal,90.49924637776269,90.5%,EXCELLENT,16.682331085205078,227.23609924316406,-0.06799065321683884
fan,id_00,00000248.wav,abnormal,78.92306537811446,78.9%,GOOD,20.36989402770996,267.58428955078125,-0.09432913362979889
fan,id_00,00000249.wav,abnormal,99.41559010125351,99.4%,EXCELLENT,7.87136697769165,105.52229309082031,0.029107505455613136
fan,id_00,00000250.wav,abnormal,98.7580923928856,98.8%,EXCELLENT,9.890658378601074,129.55502319335938,0.09500813484191895
fan,id_00,00000251.wav,abnormal,25.222570123830728,25.2%,CRITICAL,31.0754337310791,416.6338195800781,-0.03290971741080284
fan,id_00,00000252.wav,abnormal,96.92861651581634,96.9%,EXCELLENT,12.608460426330566,172.73739624023438,-0.08032912015914917
fan,id_00,00000253.wav,abnormal,94.28926100899481,94.3%,EXCELLENT,14.725004196166992,196.62155151367188,0.028162823989987373
fan,id_00,00000254.wav,abnormal,90.0164582820692,90.0%,EXCELLENT,16.886396408081055,223.3677215576172,-0.029353609308600426
fan,id_00,00000255.wav,abnormal,98.78414012681402,98.8%,EXCELLENT,9.831212043762207,130.53146362304688,-0.061263591051101685
fan,id_00,00000256.wav,abnormal,72.38884375052534,72.4%,WARNING,21.893020629882812,308.08978271484375,0.05904891714453697
fan,id_00,00000257.wav,abnormal,99.15225182911078,99.2%,EXCELLENT,8.844505310058594,120.08209991455078,0.006275940220803022
fan,id_00,00000258.wav,abnormal,81.31242601589037,81.3%,GOOD,19.74620246887207,259.8345031738281,-0.01536812074482441
fan,id_00,00000259.wav,abnormal,96.71043228826626,96.7%,EXCELLENT,12.830842971801758,176.7139892578125,-0.06450407207012177
fan,id_00,00000260.wav,abnormal,57.49103814308548,57.5%,WARNING,24.84393310546875,324.9993591308594,-0.056617964059114456
fan,id_00,00000261.wav,abnormal,93.83637230861119,93.8%,EXCELLENT,15.004035949707031,197.73776245117188,0.06774497032165527
fan,id_00,00000262.wav,abnormal,32.757247634715235,32.8%,CRITICAL,29.468238830566406,405.80279541015625,-0.0983465313911438
fan,id_00,00000263.wav,abnormal,88.20914243033566,88.2%,GOOD,17.592090606689453,238.7935791015625,0.07354121655225754
fan,id_00,00000264.wav,abnormal,99.62039820820138,99.6%,EXCELLENT,6.79246187210083,89.99980163574219,-0.023501552641391754
fan,id_00,00000265.wav,abnormal,74.53652795455248,74.5%,WARNING,21.416095733642578,286.17022705078125,-0.0171803031116724
fan,id_00,00000266.wav,abnormal,98.72945492806468,98.7%,EXCELLENT,9.954781532287598,130.58078002929688,-0.008654678240418434
