machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_04,00000322.wav,abnormal,62.05657342766708,62.1%,WARNING,23.326906204223633,318.33966064453125,-0.01391936931759119
fan,id_04,00000323.wav,abnormal,95.20706467588516,95.2%,EXCELLENT,14.48203182220459,195.07772827148438,0.019309887662529945
fan,id_04,00000324.wav,abnormal,92.26504173660217,92.3%,EXCELLENT,16.05879783630371,211.60519409179688,0.017963016405701637
fan,id_04,00000325.wav,abnormal,47.260280157396735,47.3%,CRITICAL,25.773324966430664,346.4844055175781,0.015081188641488552
fan,id_04,00000326.wav,abnormal,83.74363674599623,83.7%,GOOD,18.91842269897461,252.78038024902344,0.001542635029181838
fan,id_04,00000327.wav,abnormal,99.00838737020476,99.0%,EXCELLENT,10.156726837158203,125.9393310546875,-0.046731654554605484
fan,id_04,00000328.wav,abnormal,70.4479911647795,70.4%,WARNING,21.826854705810547,299.01361083984375,0.03588685765862465
fan,id_04,00000329.wav,abnormal,93.78206015335613,93.8%,EXCELLENT,15.319035530090332,204.64486694335938,0.023904243484139442
fan,id_04,00000330.wav,abnormal,87.10494389040375,87.1%,GOOD,17.958663940429688,247.48597717285156,0.05315650999546051
fan,id_04,00000331.wav,abnormal,98.43665569125584,98.4%,EXCELLENT,11.301790237426758,148.34033203125,0.020372334867715836
fan,id_04,00000332.wav,abnormal,98.90725001607822,98.9%,EXCELLENT,10.39523696899414,135.95803833007812,0.001819680561311543
fan,id_04,00000333.wav,abnormal,95.22329417812605,95.2%,EXCELLENT,14.471418380737305,186.79464721679688,-0.024108054116368294
fan,id_04,00000334.wav,abnormal,23.073853993226955,23.1%,CRITICAL,30.121112823486328,406.9481506347656,-0.06977929919958115
fan,id_04,00000335.wav,abnormal,90.99678260165734,91.0%,EXCELLENT,16.596473693847656,228.55609130859375,0.01927274279296398
fan,id_04,00000336.wav,abnormal,95.4965925041649,95.5%,EXCELLENT,14.288195610046387,198.75413513183594,-0.055089838802814484
fan,id_04,00000337.wav,abnormal,84.81951186295561,84.8%,GOOD,18.627042770385742,241.2207794189453,0.019246408715844154
fan,id_04,00000338.wav,abnormal,75.21671978906733,75.2%,GOOD,20.88919448852539,281.47650146484375,0.02207031100988388
fan,id_04,00000339.wav,abnormal,99.28678326912862,99.3%,EXCELLENT,9.368612289428711,125.90839385986328,0.07272282987833023
fan,id_04,00000340.wav,abnormal,96.57440593124235,96.6%,EXCELLENT,13.463899612426758,174.881591796875,-0.004780841991305351
fan,id_04,00000341.wav,abnormal,92.00585319206753,92.0%,EXCELLENT,16.173809051513672,219.43626403808594,0.03733937069773674
fan,id_04,00000342.wav,abnormal,7.296386016765053,7.3%,CRITICAL,34.79423904418945,480.96807861328125,-0.04818406328558922
fan,id_04,00000343.wav,abnormal,94.8176302446098,94.8%,EXCELLENT,14.728489875793457,193.87464904785156,0.029472634196281433
fan,id_04,00000344.wav,abnormal,93.88156601556159,93.9%,EXCELLENT,15.265804290771484,206.74368286132812,0.05295022949576378
fan,id_04,00000345.wav,abnormal,91.21156084772744,91.2%,EXCELLENT,16.509597778320312,224.15057373046875,0.05251403525471687
fan,id_04,00000346.wav,abnormal,78.98547535252828,79.0%,GOOD,20.07788848876953,278.1454162597656,0.07753415405750275
fan,id_04,00000347.wav,abnormal,93.29460459987399,93.3%,EXCELLENT,15.570615768432617,206.75015258789062,0.03643498569726944
fan,id_06,00000000.wav,abnormal,7.157495252703657e-07,0.0%,CRITICAL,58.02050018310547,779.5498046875,0.002941892249509692
fan,id_06,00000001.wav,abnormal,0.00022414490604403384,0.0%,CRITICAL,51.63816452026367,696.0086669921875,0.020925594493746758
fan,id_06,00000002.wav,abnormal,5.863757299098305e-09,0.0%,CRITICAL,62.581825256347656,836.879150390625,0.004012048244476318
fan,id_06,00000003.wav,abnormal,8.06650039094658e-05,0.0%,CRITICAL,52.8712043762207,718.8221435546875,-0.003743726760149002
fan,id_06,00000004.wav,abnormal,1.5307305494136638e-06,0.0%,CRITICAL,57.243648529052734,762.9818115234375,0.005258766934275627
fan,id_06,00000005.wav,abnormal,4.692924176091811e-07,0.0%,CRITICAL,58.44458770751953,786.226318359375,-3.553561327862553e-05
fan,id_06,00000006.wav,abnormal,9.35569283437714e-08,0.0%,CRITICAL,60.020477294921875,802.669921875,-0.0015907739289104939
fan,id_06,00000007.wav,abnormal,1.1552465589998166e-06,0.0%,CRITICAL,57.53327178955078,770.6696166992188,0.012314601801335812
fan,id_06,00000008.wav,abnormal,0.007336484761876742,0.0%,CRITICAL,46.971500396728516,633.515380859375,0.04425712674856186
fan,id_06,00000009.wav,abnormal,0.00025930942914578964,0.0%,CRITICAL,51.458091735839844,698.77197265625,0.0140298493206501
fan,id_06,00000010.wav,abnormal,1.242769548340403e-16,0.0%,CRITICAL,76.09007263183594,1004.1983642578125,-0.024703320115804672
fan,id_06,00000011.wav,abnormal,1.7473145602874214e-06,0.0%,CRITICAL,57.10662078857422,767.7767333984375,0.004536084830760956
fan,id_06,00000012.wav,abnormal,1.1111879291401191e-08,0.0%,CRITICAL,62.00556564331055,827.3168334960938,0.007103876210749149
fan,id_06,00000013.wav,abnormal,0.0004779814054612197,0.0%,CRITICAL,50.68998718261719,687.0198974609375,0.004563996568322182
fan,id_06,00000014.wav,abnormal,5.070214728574082e-06,0.0%,CRITICAL,55.983062744140625,755.0888671875,-0.004126664251089096
fan,id_06,00000015.wav,abnormal,1.3431269759424494e-05,0.0%,CRITICAL,54.92146682739258,718.9835205078125,0.015783024951815605
fan,id_06,00000016.wav,abnormal,6.193185961206014e-12,0.0%,CRITICAL,68.30243682861328,883.2816162109375,0.015963884070515633
fan,id_06,00000017.wav,abnormal,3.342947418666453,3.3%,CRITICAL,35.38639450073242,485.62005615234375,0.023142386227846146
fan,id_06,00000018.wav,abnormal,4.934850733305915e-05,0.0%,CRITICAL,53.446678161621094,724.7840576171875,0.011812571436166763
fan,id_06,00000019.wav,abnormal,6.938453747934308e-12,0.0%,CRITICAL,68.21348571777344,911.6865844726562,-0.032594308257102966
fan,id_06,00000020.wav,abnormal,7.75468181809986e-07,0.0%,CRITICAL,57.93941116333008,772.5905151367188,-0.0010685285087674856
fan,id_06,00000021.wav,abnormal,1.5687914297232238e-07,0.0%,CRITICAL,59.522705078125,799.8717041015625,0.029224352911114693
fan,id_06,00000022.wav,abnormal,0.0006742665802174268,0.0%,CRITICAL,50.24860382080078,686.5430908203125,-0.0029742950573563576
fan,id_06,00000023.wav,abnormal,1.118089481201549e-09,0.0%,CRITICAL,64.03821563720703,850.1873779296875,0.012332468293607235
fan,id_06,00000024.wav,abnormal,1.1476245825390343,1.1%,CRITICAL,37.99140167236328,511.8824462890625,0.032776907086372375
fan,id_06,00000025.wav,abnormal,0.0841107124877717,0.1%,CRITICAL,43.10603332519531,588.9505615234375,0.014131846837699413
fan,id_06,00000026.wav,abnormal,3.2635510531815097e-07,0.0%,CRITICAL,58.80554962158203,784.5814208984375,0.013149797916412354
fan,id_06,00000027.wav,abnormal,8.247103385583319e-07,0.0%,CRITICAL,57.87698745727539,777.74462890625,0.018937064334750175
fan,id_06,00000028.wav,abnormal,0.0001141855892531915,0.0%,CRITICAL,52.45758056640625,706.612548828125,0.026004912331700325
fan,id_06,00000029.wav,abnormal,0.031909634974603814,0.0%,CRITICAL,44.71986770629883,604.530517578125,0.009626190178096294
fan,id_06,00000030.wav,abnormal,5.212443258793775e-06,0.0%,CRITICAL,55.9533805847168,749.1890869140625,-0.0024845837615430355
fan,id_06,00000031.wav,abnormal,2.6613649463265273e-05,0.0%,CRITICAL,54.155025482177734,728.6777954101562,0.008428150787949562
fan,id_06,00000032.wav,abnormal,1.8455013060920356e-07,0.0%,CRITICAL,59.36487579345703,800.4190063476562,-0.0037933613639324903
fan,id_06,00000033.wav,abnormal,0.8800430924433602,0.9%,CRITICAL,38.57944107055664,523.115234375,0.03799494728446007
fan,id_06,00000034.wav,abnormal,6.59633331766723e-05,0.0%,CRITICAL,53.10813903808594,708.4228515625,0.016543379053473473
fan,id_06,00000035.wav,abnormal,0.005941693250354055,0.0%,CRITICAL,47.27812576293945,634.9417114257812,0.04072755575180054
fan,id_06,00000036.wav,abnormal,1.3071473555407255e-05,0.0%,CRITICAL,54.9515266418457,736.0798950195312,0.009932408109307289
fan,id_06,00000037.wav,abnormal,0.10799104160511822,0.1%,CRITICAL,42.66989517211914,570.3050537109375,0.04677308350801468
fan,id_06,00000038.wav,abnormal,0.0007485148682939842,0.0%,CRITICAL,50.11320495605469,676.90087890625,0.031041674315929413
fan,id_06,00000039.wav,abnormal,0.00337223210993983,0.0%,CRITICAL,48.08395767211914,648.7876586914062,0.025573037564754486
fan,id_06,00000040.wav,abnormal,0.001894129314337233,0.0%,CRITICAL,48.8797492980957,665.2794189453125,-0.005578204058110714
fan,id_06,00000041.wav,abnormal,0.0004278166612384674,0.0%,CRITICAL,50.830780029296875,689.3990478515625,0.0028030204121023417
fan,id_06,00000042.wav,abnormal,0.0005647593751992004,0.0%,CRITICAL,50.47682571411133,673.5327758789062,0.02216264419257641
fan,id_06,00000043.wav,abnormal,0.0006455638033929934,0.0%,CRITICAL,50.30479431152344,678.3018798828125,-0.0038556098006665707
fan,id_06,00000044.wav,abnormal,3.09971129567722e-05,0.0%,CRITICAL,53.981597900390625,727.26708984375,0.005959632340818644
fan,id_06,00000045.wav,abnormal,1.7234593652078737e-06,0.0%,CRITICAL,57.120880126953125,758.83154296875,0.016278138384222984
fan,id_06,00000046.wav,abnormal,6.734096751838998,6.7%,CRITICAL,33.4000358581543,458.4376525878906,-0.009296337142586708
fan,id_06,00000047.wav,abnormal,1.2458776239091163e-05,0.0%,CRITICAL,55.00460433959961,741.6663818359375,0.014588936232030392
fan,id_06,00000048.wav,abnormal,0.00010752413657275394,0.0%,CRITICAL,52.5295295715332,697.1957397460938,0.03055073693394661
fan,id_06,00000049.wav,abnormal,1.6471988806392172e-05,0.0%,CRITICAL,54.69464874267578,735.61181640625,-0.011911289766430855
fan,id_06,00000050.wav,abnormal,2.0658911919735366e-09,0.0%,CRITICAL,63.5047492980957,838.14501953125,0.0023459214717149734
fan,id_06,00000051.wav,abnormal,7.945743844695502e-11,0.0%,CRITICAL,66.26078033447266,861.927490234375,-0.010957721620798111
fan,id_06,00000052.wav,abnormal,0.00010951890361798037,0.0%,CRITICAL,52.507545471191406,697.45703125,0.024739796295762062
fan,id_06,00000053.wav,abnormal,4.7564656256072975e-09,0.0%,CRITICAL,62.7686882019043,836.4547119140625,0.00854431837797165
fan,id_06,00000054.wav,abnormal,0.0038936216723294043,0.0%,CRITICAL,47.88180160522461,644.146484375,0.023890158161520958
fan,id_06,00000055.wav,abnormal,5.198724911780883e-05,0.0%,CRITICAL,53.38618087768555,721.750732421875,0.012044515460729599
fan,id_06,00000056.wav,abnormal,0.000530165194321659,0.0%,CRITICAL,50.55778121948242,691.581787109375,-0.010094189085066319
fan,id_06,00000057.wav,abnormal,3.1139872004146016e-05,0.0%,CRITICAL,53.976356506347656,730.5941162109375,0.007943159900605679
fan,id_06,00000058.wav,abnormal,4.018511529805758e-05,0.0%,CRITICAL,53.68409729003906,720.5746459960938,0.0076507339254021645
fan,id_06,00000059.wav,abnormal,2.7648116954331452e-08,0.0%,CRITICAL,61.16883087158203,818.9832153320312,-0.001955258660018444
fan,id_06,00000060.wav,abnormal,2.1825931201221644e-10,0.0%,CRITICAL,65.42516326904297,859.4256591796875,-0.026151584461331367
fan,id_06,00000061.wav,abnormal,8.191855113670465e-09,0.0%,CRITICAL,62.28145980834961,819.137939453125,0.007093086838722229
fan,id_06,00000062.wav,abnormal,1.4492691546784029e-09,0.0%,CRITICAL,63.81363296508789,848.7913818359375,0.015397719107568264
fan,id_06,00000063.wav,abnormal,6.0108193932825e-06,0.0%,CRITICAL,55.8000602722168,752.9429931640625,0.023407146334648132
fan,id_06,00000064.wav,abnormal,9.726411590060907e-07,0.0%,CRITICAL,57.70915603637695,764.2137451171875,0.008217434398829937
fan,id_06,00000065.wav,abnormal,6.665519904311801e-06,0.0%,CRITICAL,55.68838882446289,737.150390625,0.042768631130456924
fan,id_06,00000066.wav,abnormal,3.0650112232363784e-13,0.0%,CRITICAL,70.59513854980469,918.8876953125,-0.03306669369339943
fan,id_06,00000067.wav,abnormal,1.6177883128692023e-05,0.0%,CRITICAL,54.71473693847656,729.3135986328125,0.005063962657004595
fan,id_06,00000068.wav,abnormal,2.4147734418083495e-08,0.0%,CRITICAL,61.29423904418945,787.124267578125,0.011326788924634457
fan,id_06,00000069.wav,abnormal,0.013545222981586742,0.0%,CRITICAL,46.057762145996094,625.3156127929688,0.01153531949967146
fan,id_06,00000070.wav,abnormal,0.00707435831125643,0.0%,CRITICAL,47.02467346191406,638.5963745117188,0.027500614523887634
fan,id_06,00000071.wav,abnormal,3.892668462541386e-07,0.0%,CRITICAL,58.630828857421875,764.2730102539062,0.014490077272057533
fan,id_06,00000072.wav,abnormal,1.4989410544519414e-09,0.0%,CRITICAL,63.78437042236328,850.7193603515625,-0.0018595935543999076
fan,id_06,00000073.wav,abnormal,6.733465086148968e-06,0.0%,CRITICAL,55.67741394042969,751.6845092773438,0.022393839433789253
fan,id_06,00000074.wav,abnormal,0.15120305892558855,0.2%,CRITICAL,42.067928314208984,571.9141845703125,0.026799561455845833
fan,id_06,00000075.wav,abnormal,0.0006716436046509201,0.0%,CRITICAL,50.25364303588867,674.0592651367188,0.018341034650802612
fan,id_06,00000076.wav,abnormal,0.0011721538680379323,0.0%,CRITICAL,49.52427673339844,661.767578125,-0.017719613388180733
fan,id_06,00000077.wav,abnormal,0.0033610910375148585,0.0%,CRITICAL,48.088592529296875,651.914794921875,0.03915264084935188
fan,id_06,00000078.wav,abnormal,1.8327233215098972e-05,0.0%,CRITICAL,54.57538986206055,738.2845458984375,0.004307615105062723
fan,id_06,00000079.wav,abnormal,2.9841729595784973e-05,0.0%,CRITICAL,54.02489471435547,736.2105102539062,-0.011004668660461903
fan,id_06,00000080.wav,abnormal,6.928529772299376e-05,0.0%,CRITICAL,53.05044937133789,712.590087890625,0.010685603134334087
fan,id_06,00000081.wav,abnormal,4.801146918653706e-07,0.0%,CRITICAL,58.421810150146484,783.7105712890625,0.030217979103326797
fan,id_06,00000082.wav,abnormal,2.585881973982792e-06,0.0%,CRITICAL,56.69750213623047,771.6070556640625,-0.022502373903989792
fan,id_06,00000083.wav,abnormal,1.254103582023588e-05,0.0%,CRITICAL,54.99733352661133,729.832763671875,0.013801975175738335
fan,id_06,00000084.wav,abnormal,4.7676347307233525e-05,0.0%,CRITICAL,53.48664855957031,718.9987182617188,0.01371227391064167
fan,id_06,00000085.wav,abnormal,0.0034554398237024503,0.0%,CRITICAL,48.0497932434082,650.1141357421875,0.03503861278295517
fan,id_06,00000086.wav,abnormal,0.14032503459091758,0.1%,CRITICAL,42.20296859741211,555.177001953125,0.028353149071335793
fan,id_06,00000087.wav,abnormal,3.1154447934306354e-06,0.0%,CRITICAL,56.50132369995117,753.9722900390625,0.03205585107207298
fan,id_06,00000088.wav,abnormal,5.577517434651416,5.6%,CRITICAL,33.96263122558594,462.0626220703125,0.04516318812966347
fan,id_06,00000089.wav,abnormal,0.00029164675419452227,0.0%,CRITICAL,51.31206130981445,699.58447265625,0.008261099457740784
fan,id_06,00000090.wav,abnormal,0.0030683054628942,0.0%,CRITICAL,48.215919494628906,650.8204956054688,0.0387757308781147
fan,id_06,00000091.wav,abnormal,2.530811232055374e-07,0.0%,CRITICAL,59.05609893798828,791.552001953125,0.010484015569090843
fan,id_06,00000092.wav,abnormal,1.093840129817016e-06,0.0%,CRITICAL,57.589202880859375,775.2457275390625,0.009056773968040943
fan,id_06,00000093.wav,abnormal,0.00021026456256607228,0.0%,CRITICAL,51.7168083190918,697.1766357421875,0.00874269101768732
fan,id_06,00000094.wav,abnormal,1.1311298977685373e-06,0.0%,CRITICAL,57.55488586425781,765.9166870117188,0.018387170508503914
fan,id_06,00000095.wav,abnormal,0.06326843236268107,0.1%,CRITICAL,43.59245300292969,593.96484375,0.017671167850494385
fan,id_06,00000096.wav,abnormal,0.0002510495988896043,0.0%,CRITICAL,51.49818801879883,700.58984375,-0.000252811296377331
fan,id_06,00000097.wav,abnormal,3.0390065633892145e-07,0.0%,CRITICAL,58.8759651184082,790.7807006835938,0.0028696763329207897
fan,id_06,00000098.wav,abnormal,3.2606965260142825e-06,0.0%,CRITICAL,56.45316696166992,760.8780517578125,0.00819716788828373
fan,id_06,00000099.wav,abnormal,0.0026325736859249375,0.0%,CRITICAL,48.42851257324219,640.8246459960938,0.008657548576593399
fan,id_06,00000100.wav,abnormal,0.008775642995657711,0.0%,CRITICAL,46.70805740356445,634.055419921875,0.04271924868226051
fan,id_06,00000101.wav,abnormal,3.5090967696005675e-05,0.0%,CRITICAL,53.83979034423828,723.826904296875,0.03079322539269924
fan,id_06,00000102.wav,abnormal,6.856688825097005e-07,0.0%,CRITICAL,58.06386947631836,776.921142578125,0.0074804797768592834
fan,id_06,00000103.wav,abnormal,0.0029424769627669806,0.0%,CRITICAL,48.27421188354492,639.912841796875,0.025129569694399834
fan,id_06,00000104.wav,abnormal,4.504445109680861e-05,0.0%,CRITICAL,53.5523796081543,730.598388671875,-0.008429673500359058
fan,id_06,00000105.wav,abnormal,2.2523653582085257e-05,0.0%,CRITICAL,54.3437385559082,738.43994140625,-0.049701135605573654
fan,id_06,00000106.wav,abnormal,4.278278604229805e-07,0.0%,CRITICAL,58.53685760498047,785.1062622070312,0.02940279059112072
fan,id_06,00000107.wav,abnormal,1.0953214391016658e-06,0.0%,CRITICAL,57.58781814575195,772.2618408203125,0.0015098649309948087
fan,id_06,00000108.wav,abnormal,1.363685753371496e-08,0.0%,CRITICAL,61.81917190551758,826.1767578125,-0.004874851554632187
fan,id_06,00000109.wav,abnormal,8.023300136067274e-06,0.0%,CRITICAL,55.4871826171875,736.825439453125,0.01512225903570652
fan,id_06,00000110.wav,abnormal,6.809273689741303e-06,0.0%,CRITICAL,55.6652946472168,753.931884765625,-0.00627082958817482
fan,id_06,00000111.wav,abnormal,1.3408528119174228e-05,0.0%,CRITICAL,54.923343658447266,739.876220703125,0.01650688610970974
fan,id_06,00000112.wav,abnormal,7.546167597831567e-05,0.0%,CRITICAL,52.949928283691406,716.6513061523438,0.008317931555211544
fan,id_06,00000113.wav,abnormal,6.430146167637453e-07,0.0%,CRITICAL,58.12864685058594,773.3489379882812,0.0032387208193540573
fan,id_06,00000114.wav,abnormal,2.590050011278352e-05,0.0%,CRITICAL,54.185821533203125,732.4595947265625,0.007517320569604635
fan,id_06,00000115.wav,abnormal,8.57342440265665e-06,0.0%,CRITICAL,55.414913177490234,739.9464111328125,0.009053959511220455
fan,id_06,00000116.wav,abnormal,0.00017051235967428314,0.0%,CRITICAL,51.97315216064453,691.3068237304688,0.0300200916826725
fan,id_06,00000117.wav,abnormal,7.109624302129936e-05,0.0%,CRITICAL,53.020111083984375,714.2628173828125,0.011536254547536373
fan,id_06,00000118.wav,abnormal,7.555305481536363e-06,0.0%,CRITICAL,55.55253982543945,743.1358642578125,0.009064070880413055
fan,id_06,00000119.wav,abnormal,0.0030950808968646802,0.0%,CRITICAL,48.20380783081055,647.0185546875,0.009436321444809437
fan,id_06,00000120.wav,abnormal,1.7206816198291575e-08,0.0%,CRITICAL,61.606414794921875,828.083984375,0.009297956712543964
fan,id_06,00000121.wav,abnormal,2.495667029125174e-09,0.0%,CRITICAL,63.339111328125,845.4725341796875,-0.006311764940619469
fan,id_06,00000122.wav,abnormal,2.3678564303853034e-06,0.0%,CRITICAL,56.789859771728516,762.4739990234375,0.030949432402849197
fan,id_06,00000123.wav,abnormal,2.9070381801246076e-07,0.0%,CRITICAL,58.91975021362305,787.34521484375,0.032636456191539764
