machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_00,00000095.wav,abnormal,99.40655826305317,99.4%,EXCELLENT,7.910663604736328,103.41253662109375,0.00290847010910511
fan,id_00,00000096.wav,abnormal,98.45573086461137,98.5%,EXCELLENT,10.511808395385742,137.95462036132812,0.03435039147734642
fan,id_00,00000097.wav,abnormal,98.13792333535432,98.1%,EXCELLENT,11.060744285583496,151.78988647460938,-0.06876584142446518
fan,id_00,00000098.wav,abnormal,98.95379521348677,99.0%,EXCELLENT,9.414482116699219,125.67387390136719,0.0795387327671051
fan,id_00,00000099.wav,abnormal,95.98021349701902,96.0%,EXCELLENT,13.496260643005371,185.21470642089844,0.04453885927796364
fan,id_00,00000100.wav,abnormal,94.01216105355871,94.0%,EXCELLENT,14.897701263427734,195.4685821533203,-0.010762376710772514
fan,id_00,00000101.wav,abnormal,62.7983038158366,62.8%,WARNING,23.842500686645508,322.5061950683594,-0.08976739645004272
fan,id_00,00000102.wav,abnormal,98.37563745623396,98.4%,EXCELLENT,10.65866756439209,140.379638671875,0.06913118064403534
fan,id_00,00000103.wav,abnormal,93.09703371286177,93.1%,EXCELLENT,15.426980018615723,208.29843139648438,-0.018651584163308144
fan,id_00,00000104.wav,abnormal,42.02574400864858,42.0%,CRITICAL,27.682659149169922,370.1339111328125,-0.10416296124458313
fan,id_00,00000105.wav,abnormal,97.00252179896185,97.0%,EXCELLENT,12.530166625976562,166.3440704345703,0.03344544768333435
fan,id_00,00000106.wav,abnormal,98.60219135188314,98.6%,EXCELLENT,10.225446701049805,135.42459106445312,0.05210317298769951
fan,id_00,00000107.wav,abnormal,96.55726699790145,96.6%,EXCELLENT,12.9797945022583,171.71768188476562,-0.007104150485247374
fan,id_00,00000108.wav,abnormal,91.9362029503586,91.9%,EXCELLENT,16.02556800842285,209.0880126953125,-0.003160390304401517
fan,id_00,00000109.wav,abnormal,50.652327272249465,50.7%,WARNING,26.099395751953125,349.9692077636719,0.04899267479777336
fan,id_00,00000110.wav,abnormal,90.08433703336624,90.1%,EXCELLENT,16.8581485748291,226.74012756347656,0.07347024232149124
fan,id_00,00000111.wav,abnormal,99.1668185888446,99.2%,EXCELLENT,8.798199653625488,118.39957427978516,0.062309909611940384
fan,id_00,00000112.wav,abnormal,98.15607691254878,98.2%,EXCELLENT,11.031633377075195,151.032470703125,-0.029614269733428955
fan,id_00,00000113.wav,abnormal,30.367568341068573,30.4%,CRITICAL,29.957447052001953,407.5876770019531,0.048458803445100784
fan,id_00,00000114.wav,abnormal,79.97452887632643,80.0%,GOOD,20.100976943969727,273.1119384765625,-0.0722387284040451
fan,id_00,00000115.wav,abnormal,34.288747595397034,34.3%,CRITICAL,29.162403106689453,389.0048522949219,0.048274051398038864
fan,id_00,00000116.wav,abnormal,95.45040830146935,95.5%,EXCELLENT,13.919792175292969,186.0205078125,0.0050992704927921295
fan,id_00,00000117.wav,abnormal,83.44677928416561,83.4%,GOOD,19.14586639404297,252.58209228515625,0.03476831689476967
fan,id_00,00000118.wav,abnormal,98.62583365712972,98.6%,EXCELLENT,10.176819801330566,134.26918029785156,0.021157683804631233
fan,id_00,00000119.wav,abnormal,87.18769742209965,87.2%,GOOD,17.957355499267578,249.0628204345703,-0.05570938065648079
fan,id_00,00000120.wav,abnormal,98.75708286121234,98.8%,EXCELLENT,9.892940521240234,131.8982696533203,0.043221790343523026
fan,id_00,00000121.wav,abnormal,95.11425285152583,95.1%,EXCELLENT,14.168318748474121,194.4246368408203,-0.01873256079852581
fan,id_00,00000122.wav,abnormal,99.31647625553688,99.3%,EXCELLENT,8.276034355163574,107.56141662597656,0.02130534127354622
fan,id_00,00000123.wav,abnormal,98.96218269214722,99.0%,EXCELLENT,9.392390251159668,124.03951263427734,0.05371691286563873
fan,id_00,00000124.wav,abnormal,82.11842772869682,82.1%,GOOD,19.524856567382812,254.4318084716797,0.022042233496904373
fan,id_00,00000125.wav,abnormal,62.94318213649534,62.9%,WARNING,23.814611434936523,323.6959228515625,-0.06311794370412827
fan,id_00,00000126.wav,abnormal,97.39048618420296,97.4%,EXCELLENT,12.090693473815918,163.74020385742188,0.05903290584683418
fan,id_00,00000127.wav,abnormal,99.34915044155076,99.3%,EXCELLENT,8.148721694946289,108.27165222167969,0.0549362376332283
fan,id_00,00000128.wav,abnormal,98.91671962593271,98.9%,EXCELLENT,9.510324478149414,128.8114013671875,0.07363378256559372
fan,id_00,00000129.wav,abnormal,65.75834407969796,65.8%,WARNING,23.26503562927246,306.1845703125,-0.03671284392476082
fan,id_00,00000130.wav,abnormal,93.40385861526528,93.4%,EXCELLENT,15.255941390991211,213.07240295410156,0.047655824571847916
fan,id_00,00000131.wav,abnormal,94.40534296689333,94.4%,EXCELLENT,14.650694847106934,200.2046356201172,0.036651380360126495
fan,id_00,00000132.wav,abnormal,70.6693085911493,70.7%,WARNING,22.261810302734375,293.52227783203125,-0.09901998937129974
fan,id_00,00000133.wav,abnormal,97.80356551678118,97.8%,EXCELLENT,11.55798625946045,154.40240478515625,0.03906010091304779
fan,id_00,00000134.wav,abnormal,97.76769908190492,97.8%,EXCELLENT,11.607439041137695,157.930419921875,0.0257412176579237
fan,id_00,00000135.wav,abnormal,98.39712716144624,98.4%,EXCELLENT,10.619884490966797,136.64950561523438,-0.005534266587346792
fan,id_00,00000136.wav,abnormal,30.43719488012816,30.4%,CRITICAL,29.942962646484375,398.58221435546875,0.08599803596735
fan,id_00,00000137.wav,abnormal,93.53194071792801,93.5%,EXCELLENT,15.182716369628906,210.7671356201172,-0.057934220880270004
fan,id_00,00000138.wav,abnormal,98.92411971653613,98.9%,EXCELLENT,9.491425514221191,122.93356323242188,-0.03832811489701271
fan,id_00,00000139.wav,abnormal,93.89756014810719,93.9%,EXCELLENT,14.96729564666748,200.54251098632812,-0.05303564295172691
fan,id_00,00000140.wav,abnormal,73.94956210051313,73.9%,WARNING,21.54841423034668,286.09478759765625,-0.06908354163169861
fan,id_00,00000141.wav,abnormal,95.53540935718092,95.5%,EXCELLENT,13.854620933532715,188.90145874023438,-0.04457104578614235
fan,id_00,00000142.wav,abnormal,93.49320598137582,93.5%,EXCELLENT,15.204978942871094,203.33302307128906,-0.05718667060136795
fan,id_00,00000143.wav,abnormal,94.04849997204272,94.0%,EXCELLENT,14.875415802001953,196.6531219482422,-0.05118636414408684
fan,id_00,00000144.wav,abnormal,94.95547780262477,95.0%,EXCELLENT,14.280972480773926,195.02191162109375,0.042214907705783844
fan,id_00,00000145.wav,abnormal,99.49788885061102,99.5%,EXCELLENT,7.486069679260254,99.42727661132812,0.049112915992736816
fan,id_00,00000146.wav,abnormal,95.72731668323773,95.7%,EXCELLENT,13.70372200012207,194.97543334960938,0.05119927227497101
fan,id_00,00000147.wav,abnormal,54.72812831348806,54.7%,WARNING,25.353971481323242,345.6588134765625,-0.06141811981797218
fan,id_00,00000148.wav,abnormal,93.8327759875829,93.8%,EXCELLENT,15.006186485290527,201.38560485839844,-0.04152615740895271
fan,id_00,00000149.wav,abnormal,98.56302283353988,98.6%,EXCELLENT,10.304469108581543,138.57125854492188,0.035439733415842056
fan,id_00,00000150.wav,abnormal,95.62007847899146,95.6%,EXCELLENT,13.788702964782715,187.0037841796875,-0.051330652087926865
fan,id_00,00000151.wav,abnormal,48.23111693232392,48.2%,CRITICAL,26.541120529174805,360.13043212890625,-0.021178005263209343
fan,id_00,00000152.wav,abnormal,92.77891736704203,92.8%,EXCELLENT,15.598234176635742,218.0730743408203,0.06682854890823364
fan,id_00,00000153.wav,abnormal,98.93681708338731,98.9%,EXCELLENT,9.458732604980469,125.72612762451172,-0.06213638186454773
fan,id_00,00000154.wav,abnormal,1.4890680202076785,1.5%,CRITICAL,42.030025482177734,596.3963012695312,-0.06671347469091415
fan,id_00,00000155.wav,abnormal,69.07137944913234,69.1%,WARNING,22.595617294311523,293.3408203125,-0.09475880861282349
fan,id_00,00000156.wav,abnormal,98.09517159462547,98.1%,EXCELLENT,11.128357887268066,149.98532104492188,0.04873830825090408
fan,id_00,00000157.wav,abnormal,99.71117197322799,99.7%,EXCELLENT,6.133884429931641,83.64443969726562,0.025447269901633263
fan,id_00,00000158.wav,abnormal,96.04171103293109,96.0%,EXCELLENT,13.444215774536133,176.4337158203125,-0.04030483216047287
fan,id_00,00000159.wav,abnormal,1.995844279853368,2.0%,CRITICAL,41.16865158081055,553.1627197265625,-0.011602133512496948
fan,id_00,00000160.wav,abnormal,99.16331921007149,99.2%,EXCELLENT,8.809388160705566,111.41478729248047,-0.00016200175741687417
fan,id_00,00000161.wav,abnormal,99.31992000913237,99.3%,EXCELLENT,8.262872695922852,108.05357360839844,0.03728925436735153
fan,id_00,00000162.wav,abnormal,98.45330942427776,98.5%,EXCELLENT,10.516343116760254,139.92721557617188,-0.007196685764938593
fan,id_00,00000163.wav,abnormal,90.32326530092293,90.3%,EXCELLENT,16.757577896118164,233.49468994140625,-0.058306220918893814
fan,id_00,00000164.wav,abnormal,69.47333073268345,69.5%,WARNING,22.512392044067383,294.2251281738281,0.049929823726415634
fan,id_00,00000165.wav,abnormal,86.34660404468436,86.3%,GOOD,18.243202209472656,245.72076416015625,0.03034338168799877
fan,id_00,00000166.wav,abnormal,11.681867110637366,11.7%,CRITICAL,34.884944915771484,463.46527099609375,-0.08925238251686096
fan,id_00,00000167.wav,abnormal,96.21913958049869,96.2%,EXCELLENT,13.290279388427734,179.25685119628906,0.05445310100913048
fan,id_00,00000168.wav,abnormal,90.86470621442935,90.9%,EXCELLENT,16.522720336914062,229.0983123779297,0.0025573542807251215
fan,id_00,00000169.wav,abnormal,92.44825764292042,92.4%,EXCELLENT,15.770217895507812,214.97476196289062,0.03670598194003105
fan,id_00,00000170.wav,abnormal,97.60351500620772,97.6%,EXCELLENT,11.825610160827637,159.0271453857422,-0.051949676126241684
fan,id_00,00000171.wav,abnormal,89.85260747488546,89.9%,GOOD,16.954010009765625,241.33908081054688,-0.06322404742240906
fan,id_00,00000172.wav,abnormal,78.26403786534397,78.3%,GOOD,20.53443717956543,288.3226623535156,0.041275039315223694
fan,id_00,00000173.wav,abnormal,63.5706573034332,63.6%,WARNING,23.69340705871582,324.5854187011719,-0.08090024441480637
fan,id_00,00000174.wav,abnormal,99.07153671447651,99.1%,EXCELLENT,9.089110374450684,125.40830993652344,0.06132601946592331
fan,id_00,00000175.wav,abnormal,97.3701231091186,97.4%,EXCELLENT,12.115072250366211,158.23846435546875,0.03876575082540512
fan,id_00,00000176.wav,abnormal,61.0604291208357,61.1%,WARNING,24.17446517944336,326.55206298828125,0.07736063748598099
fan,id_00,00000177.wav,abnormal,77.78540344228999,77.8%,GOOD,20.65213966369629,275.9925537109375,-0.051363419741392136
fan,id_00,00000178.wav,abnormal,81.25796555012103,81.3%,GOOD,19.760942459106445,271.3448181152344,-0.03410641849040985
fan,id_00,00000179.wav,abnormal,97.96530596337189,98.0%,EXCELLENT,11.326122283935547,155.40396118164062,0.07770790159702301
fan,id_00,00000180.wav,abnormal,95.60523982155603,95.6%,EXCELLENT,13.800329208374023,180.935302734375,-0.04930778220295906
fan,id_00,00000181.wav,abnormal,33.540666142252356,33.5%,CRITICAL,29.31110954284668,403.4697265625,0.009562286548316479
fan,id_00,00000182.wav,abnormal,39.14109194034692,39.1%,CRITICAL,28.224090576171875,389.3468017578125,-0.010313373990356922
fan,id_00,00000183.wav,abnormal,46.296740648833236,46.3%,CRITICAL,26.894805908203125,361.8559265136719,-0.06447391211986542
fan,id_00,00000184.wav,abnormal,94.38517420052189,94.4%,EXCELLENT,14.663692474365234,190.24539184570312,-0.032932545989751816
fan,id_00,00000185.wav,abnormal,99.37631037975792,99.4%,EXCELLENT,8.038516998291016,109.48944854736328,-0.011657402850687504
fan,id_00,00000186.wav,abnormal,97.55950598606479,97.6%,EXCELLENT,11.881948471069336,156.60357666015625,-0.019368667155504227
fan,id_00,00000187.wav,abnormal,98.18496391603362,98.2%,EXCELLENT,10.984803199768066,143.09410095214844,0.03049415722489357
fan,id_00,00000188.wav,abnormal,97.78585024222633,97.8%,EXCELLENT,11.582496643066406,150.71890258789062,-0.005553497467190027
fan,id_00,00000189.wav,abnormal,99.80461808151779,99.8%,EXCELLENT,5.221992015838623,63.62688446044922,-0.007533845491707325
fan,id_00,00000190.wav,abnormal,61.67894263731599,61.7%,WARNING,24.056840896606445,325.6350402832031,0.014392750337719917
fan,id_00,00000191.wav,abnormal,98.2565049052885,98.3%,EXCELLENT,10.866028785705566,145.65237426757812,-0.07301278412342072
fan,id_00,00000192.wav,abnormal,97.44993849804003,97.4%,EXCELLENT,12.018594741821289,165.0325469970703,0.05508212372660637
fan,id_00,00000193.wav,abnormal,90.98170789171294,91.0%,EXCELLENT,16.470623016357422,223.4750518798828,-0.04333599656820297
fan,id_00,00000194.wav,abnormal,98.23319556551252,98.2%,EXCELLENT,10.905177116394043,149.20883178710938,0.01824287697672844
fan,id_00,00000195.wav,abnormal,32.712094942798146,32.7%,CRITICAL,29.477340698242188,388.3357238769531,-0.00872720219194889
fan,id_00,00000196.wav,abnormal,72.88739066077754,72.9%,WARNING,21.784029006958008,287.6390380859375,-0.0017505147261545062
fan,id_00,00000197.wav,abnormal,99.63905825056396,99.6%,EXCELLENT,6.669616222381592,88.78671264648438,0.029366644099354744
fan,id_00,00000198.wav,abnormal,70.25217154672112,70.3%,WARNING,22.349727630615234,304.0072326660156,-0.07472897320985794
fan,id_00,00000199.wav,abnormal,99.49106068177589,99.5%,EXCELLENT,7.520096302032471,103.57122802734375,0.042051300406455994
fan,id_00,00000200.wav,abnormal,98.7401931108297,98.7%,EXCELLENT,9.930885314941406,129.5690460205078,-0.05144263058900833
fan,id_00,00000201.wav,abnormal,63.766666101505386,63.8%,WARNING,23.65540313720703,326.7936706542969,-0.05988934263586998
fan,id_00,00000202.wav,abnormal,99.82832664073275,99.8%,EXCELLENT,4.927435398101807,65.70603942871094,0.030634470283985138
fan,id_00,00000203.wav,abnormal,94.59796459847232,94.6%,EXCELLENT,14.524659156799316,190.13482666015625,-0.09717525541782379
fan,id_00,00000204.wav,abnormal,99.22632437774963,99.2%,EXCELLENT,8.60132884979248,112.12825775146484,-0.0503840297460556
fan,id_00,00000205.wav,abnormal,99.37449673521314,99.4%,EXCELLENT,8.04600715637207,106.17288208007812,0.03743130713701248
fan,id_00,00000206.wav,abnormal,99.68731197594329,99.7%,EXCELLENT,6.323300838470459,83.94105529785156,0.015725351870059967
fan,id_00,00000207.wav,abnormal,99.36843100589016,99.4%,EXCELLENT,8.070919036865234,104.6256103515625,0.06724626570940018
fan,id_00,00000208.wav,abnormal,96.43001168538133,96.4%,EXCELLENT,13.099461555480957,176.8447265625,-0.08811082690954208
fan,id_00,00000209.wav,abnormal,91.08246733151981,91.1%,EXCELLENT,16.42535400390625,225.142822265625,-0.08167717605829239
fan,id_00,00000210.wav,abnormal,82.68361994003814,82.7%,GOOD,19.365875244140625,252.83609008789062,0.02884555608034134
fan,id_00,00000211.wav,abnormal,62.64594763819162,62.6%,WARNING,23.87179183959961,311.4104919433594,-0.03763497248291969
fan,id_00,00000212.wav,abnormal,73.59468322756283,73.6%,WARNING,21.627668380737305,304.5668029785156,0.06378202885389328
fan,id_00,00000213.wav,abnormal,50.93650006409612,50.9%,WARNING,26.04755401611328,348.59393310546875,0.04000581428408623
fan,id_00,00000214.wav,abnormal,53.80250314792689,53.8%,WARNING,25.523775100708008,343.8721008300781,0.025547800585627556
fan,id_00,00000215.wav,abnormal,67.45397738162106,67.5%,WARNING,22.925901412963867,309.44512939453125,-0.03216763213276863
fan,id_00,00000216.wav,abnormal,99.13162261224372,99.1%,EXCELLENT,8.908902168273926,116.29088592529297,0.029595714062452316
fan,id_00,00000217.wav,abnormal,98.17619572869745,98.2%,EXCELLENT,10.99908447265625,147.78456115722656,-0.0772051066160202
fan,id_00,00000218.wav,abnormal,99.84146576369398,99.8%,EXCELLENT,4.747832298278809,64.1507568359375,0.07329275459051132
fan,id_00,00000219.wav,abnormal,96.15645561805735,96.2%,EXCELLENT,13.34532356262207,166.9234619140625,-0.05302109569311142
fan,id_00,00000220.wav,abnormal,12.812464987638483,12.8%,CRITICAL,34.47935104370117,476.38494873046875,-0.003532647853717208
fan,id_00,00000221.wav,abnormal,99.29208586154623,99.3%,EXCELLENT,8.367610931396484,110.41822814941406,-0.006043522618710995
fan,id_00,00000222.wav,abnormal,99.63951071635266,99.6%,EXCELLENT,6.666567325592041,89.87989807128906,0.040549248456954956
fan,id_00,00000223.wav,abnormal,98.42097019470845,98.4%,EXCELLENT,10.576329231262207,147.27890014648438,-0.04138682037591934
fan,id_00,00000224.wav,abnormal,81.59028217639627,81.6%,GOOD,19.670581817626953,269.60791015625,-0.05066051334142685
fan,id_00,00000225.wav,abnormal,74.53078303342156,74.5%,WARNING,21.41739845275879,300.126708984375,0.062192805111408234
fan,id_00,00000226.wav,abnormal,98.54824917986737,98.5%,EXCELLENT,10.333793640136719,142.03543090820312,0.03526187688112259
fan,id_00,00000227.wav,abnormal,97.58524295731263,97.6%,EXCELLENT,11.849105834960938,160.2486572265625,-0.05727294087409973
fan,id_00,00000228.wav,abnormal,84.28401273761071,84.3%,GOOD,18.896814346313477,244.5704803466797,-0.0358894020318985
fan,id_00,00000229.wav,abnormal,99.66883757496203,99.7%,EXCELLENT,6.461221694946289,85.59689331054688,0.021896755322813988
fan,id_00,00000230.wav,abnormal,99.22035246601551,99.2%,EXCELLENT,8.621676445007324,114.06488037109375,0.04944714903831482
fan,id_00,00000231.wav,abnormal,97.76572334469319,97.8%,EXCELLENT,11.610143661499023,160.0479736328125,-0.08445393294095993
fan,id_00,00000232.wav,abnormal,35.62377699369668,35.6%,CRITICAL,28.899999618530273,385.37890625,-0.0589807890355587
fan,id_00,00000233.wav,abnormal,96.75224302641736,96.8%,EXCELLENT,12.789191246032715,162.684326171875,-0.0382317416369915
fan,id_00,00000234.wav,abnormal,68.8797215353544,68.9%,WARNING,22.635133743286133,302.1297607421875,0.04573254659771919
fan,id_00,00000235.wav,abnormal,99.5991724341011,99.6%,EXCELLENT,6.925783157348633,93.77630615234375,-0.01411712821573019
fan,id_00,00000236.wav,abnormal,96.79590432163371,96.8%,EXCELLENT,12.745221138000488,173.87530517578125,0.009097084403038025
fan,id_00,00000237.wav,abnormal,99.49558479711374,99.5%,EXCELLENT,7.4975972175598145,98.4756088256836,0.0626826360821724
fan,id_00,00000238.wav,abnormal,98.80296182332147,98.8%,EXCELLENT,9.787566184997559,133.14366149902344,-0.016302037984132767
fan,id_00,00000239.wav,abnormal,57.34619829759716,57.3%,WARNING,24.870817184448242,338.8715515136719,-0.030793987214565277
fan,id_00,00000240.wav,abnormal,90.69189652345473,90.7%,EXCELLENT,16.598770141601562,217.81271362304688,0.03241761401295662
fan,id_00,00000241.wav,abnormal,81.04412387754478,81.0%,GOOD,19.818565368652344,258.29718017578125,0.016376806423068047
fan,id_00,00000242.wav,abnormal,98.35902749795325,98.4%,EXCELLENT,10.68834400177002,146.9454803466797,0.0016372974496334791
fan,id_00,00000243.wav,abnormal,96.36749059966195,96.4%,EXCELLENT,13.156977653503418,173.99810791015625,-0.03240545466542244
fan,id_00,00000244.wav,abnormal,99.56871795798754,99.6%,EXCELLENT,7.1064300537109375,96.77626037597656,0.06273479759693146
