machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_00,00000074.wav,abnormal,67.65080148598483,67.7%,WARNING,22.371902465820312,295.33056640625,-0.01248123124241829
fan,id_00,00000075.wav,abnormal,92.19077573137278,92.2%,EXCELLENT,16.08365249633789,210.20790100097656,-0.023726942017674446
fan,id_00,00000076.wav,abnormal,92.75753056557691,92.8%,EXCELLENT,15.82201099395752,219.45278930664062,-0.03187797591090202
fan,id_00,00000077.wav,abnormal,80.68350586976145,80.7%,GOOD,19.697376251220703,271.5469055175781,-0.037420012056827545
fan,id_00,00000078.wav,abnormal,98.46314264683892,98.5%,EXCELLENT,11.220824241638184,150.42449951171875,-0.04146111384034157
fan,id_00,00000079.wav,abnormal,87.0965143153635,87.1%,GOOD,17.963817596435547,242.58798217773438,-0.012598507106304169
fan,id_00,00000080.wav,abnormal,69.68453635485122,69.7%,WARNING,21.995990753173828,280.90264892578125,0.043737754225730896
fan,id_00,00000081.wav,abnormal,90.53129006561485,90.5%,EXCELLENT,16.775239944458008,221.65252685546875,-0.030274057760834694
fan,id_00,00000082.wav,abnormal,95.1855615861238,95.2%,EXCELLENT,14.478314399719238,198.40670776367188,-0.036354973912239075
fan,id_00,00000083.wav,abnormal,64.63498728313807,64.6%,WARNING,22.912076950073242,312.7762451171875,0.0044745528139173985
fan,id_00,00000084.wav,abnormal,94.06464259820186,94.1%,EXCELLENT,15.152257919311523,205.51239013671875,-0.05113189294934273
fan,id_00,00000085.wav,abnormal,98.98286655841464,99.0%,EXCELLENT,10.176077842712402,135.3001708984375,-0.03910192847251892
fan,id_00,00000086.wav,abnormal,98.2263008786947,98.2%,EXCELLENT,11.597785949707031,161.73587036132812,-0.01587231457233429
fan,id_00,00000087.wav,abnormal,94.35261181969474,94.4%,EXCELLENT,14.989439010620117,202.64132690429688,-0.03261503949761391
fan,id_00,00000088.wav,abnormal,88.79935963616006,88.8%,GOOD,17.40733528137207,222.14251708984375,-3.5381337511353195e-05
fan,id_00,00000089.wav,abnormal,97.27997211063874,97.3%,EXCELLENT,12.771988868713379,172.1436004638672,-0.04042104259133339
fan,id_00,00000090.wav,abnormal,96.45066248555088,96.5%,EXCELLENT,13.545332908630371,185.16390991210938,-0.02946358732879162
fan,id_00,00000091.wav,abnormal,96.11014119119602,96.1%,EXCELLENT,13.820093154907227,189.9905548095703,-0.0382559671998024
fan,id_00,00000092.wav,abnormal,88.08901309105926,88.1%,GOOD,17.646263122558594,231.56790161132812,-0.033716265112161636
fan,id_00,00000093.wav,abnormal,95.4730897373054,95.5%,EXCELLENT,14.285440444946289,188.52685546875,-0.013439049944281578
fan,id_00,00000094.wav,abnormal,89.61724159978381,89.6%,GOOD,17.118406295776367,231.55194091796875,-0.036525361239910126
fan,id_00,00000095.wav,abnormal,87.55463582716649,87.6%,GOOD,17.81944465637207,233.75390625,-0.006529912352561951
fan,id_00,00000096.wav,abnormal,83.4741798922494,83.5%,GOOD,18.997974395751953,248.642822265625,-0.03349284082651138
fan,id_00,00000097.wav,abnormal,98.18575000011622,98.2%,EXCELLENT,11.657958030700684,153.16970825195312,-0.02303893305361271
fan,id_00,00000098.wav,abnormal,92.30546885105653,92.3%,EXCELLENT,16.03190040588379,219.76287841796875,-0.042977314442396164
fan,id_00,00000099.wav,abnormal,95.65449194273921,95.7%,EXCELLENT,14.1586275100708,194.25221252441406,-0.010895580984652042
fan,id_00,00000100.wav,abnormal,90.30376065689435,90.3%,EXCELLENT,16.862855911254883,222.92803955078125,-0.019863426685333252
fan,id_00,00000101.wav,abnormal,19.125684031154226,19.1%,CRITICAL,31.09121322631836,395.64288330078125,-0.014500685967504978
fan,id_00,00000102.wav,abnormal,92.67390849437486,92.7%,EXCELLENT,15.861576080322266,207.35098266601562,-0.0023728557862341404
fan,id_00,00000103.wav,abnormal,96.04185157598344,96.0%,EXCELLENT,13.872815132141113,191.27947998046875,-0.0211469903588295
fan,id_00,00000104.wav,abnormal,61.12995578596462,61.1%,WARNING,23.519746780395508,305.295654296875,-0.006838799454271793
fan,id_00,00000105.wav,abnormal,89.98369907668145,90.0%,GOOD,16.983585357666016,226.79483032226562,-0.039775483310222626
fan,id_00,00000106.wav,abnormal,97.72073643508598,97.7%,EXCELLENT,12.27695369720459,163.67897033691406,-0.04680710285902023
fan,id_00,00000107.wav,abnormal,80.24937854054059,80.2%,GOOD,19.800403594970703,270.9323425292969,-0.027457837015390396
fan,id_00,00000108.wav,abnormal,91.6452546723679,91.6%,EXCELLENT,16.322214126586914,217.23377990722656,0.031863994896411896
fan,id_00,00000109.wav,abnormal,73.67639223419538,73.7%,WARNING,21.222774505615234,295.2626953125,-0.037638723850250244
fan,id_00,00000110.wav,abnormal,88.93873719147057,88.9%,GOOD,17.359195709228516,234.80197143554688,-0.04398356005549431
fan,id_00,00000111.wav,abnormal,96.86474450894447,96.9%,EXCELLENT,13.180413246154785,177.8123016357422,-0.030997848138213158
fan,id_00,00000112.wav,abnormal,98.70484438798857,98.7%,EXCELLENT,10.780662536621094,141.60513305664062,-0.010007076896727085
fan,id_00,00000113.wav,abnormal,84.73935909880213,84.7%,GOOD,18.65578269958496,257.0638427734375,-0.032664742320775986
fan,id_00,00000114.wav,abnormal,57.122952604442354,57.1%,WARNING,24.195703506469727,320.1034240722656,0.030576448887586594
fan,id_00,00000115.wav,abnormal,67.34932902070143,67.3%,WARNING,22.42676544189453,311.40423583984375,-0.04757801070809364
fan,id_00,00000116.wav,abnormal,91.58694203176145,91.6%,EXCELLENT,16.347013473510742,222.69589233398438,-0.02747933752834797
fan,id_00,00000117.wav,abnormal,34.30113736034534,34.3%,CRITICAL,28.01924705505371,377.05859375,0.013610586524009705
fan,id_00,00000118.wav,abnormal,99.21697703146381,99.2%,EXCELLENT,9.542271614074707,128.1195068359375,0.02135053649544716
fan,id_00,00000119.wav,abnormal,85.41638989773105,85.4%,GOOD,18.46491050720215,248.2576446533203,-0.0009735634084790945
fan,id_00,00000120.wav,abnormal,95.75140980291017,95.8%,EXCELLENT,14.089115142822266,187.16554260253906,-0.0402635782957077
fan,id_00,00000121.wav,abnormal,76.4723762881463,76.5%,GOOD,20.645212173461914,266.86358642578125,-0.031183689832687378
fan,id_00,00000122.wav,abnormal,94.10406590700143,94.1%,EXCELLENT,15.130339622497559,197.84042358398438,0.04111392796039581
fan,id_00,00000123.wav,abnormal,96.36260209057438,96.4%,EXCELLENT,13.618386268615723,175.41024780273438,-0.0375022292137146
fan,id_00,00000124.wav,abnormal,90.82951529988127,90.8%,EXCELLENT,16.658018112182617,231.39625549316406,-0.0344446636736393
fan,id_00,00000125.wav,abnormal,41.81113650069662,41.8%,CRITICAL,26.72545623779297,362.30340576171875,0.004421672318130732
fan,id_00,00000126.wav,abnormal,97.05944883900221,97.1%,EXCELLENT,12.994878768920898,180.89450073242188,-0.04171029478311539
fan,id_00,00000127.wav,abnormal,98.57488584621068,98.6%,EXCELLENT,11.02535343170166,151.67135620117188,-0.026779694482684135
fan,id_00,00000128.wav,abnormal,98.63371154719992,98.6%,EXCELLENT,10.91708755493164,147.94970703125,-0.04247632622718811
fan,id_00,00000129.wav,abnormal,87.10530679183066,87.1%,GOOD,17.96108055114746,228.75924682617188,0.03998130187392235
fan,id_00,00000130.wav,abnormal,96.16889797248511,96.2%,EXCELLENT,13.774124145507812,191.59878540039062,-0.02825460210442543
fan,id_00,00000131.wav,abnormal,92.5224712112731,92.5%,EXCELLENT,15.932356834411621,217.27523803710938,-0.03686407208442688
fan,id_00,00000132.wav,abnormal,62.47149822881285,62.5%,WARNING,23.289323806762695,312.42352294921875,-0.018969926983118057
fan,id_00,00000133.wav,abnormal,93.23576075281554,93.2%,EXCELLENT,15.58874225616455,207.7149658203125,-0.03033868409693241
fan,id_00,00000134.wav,abnormal,94.21606504972063,94.2%,EXCELLENT,15.067437171936035,206.2252197265625,-0.03798035532236099
fan,id_00,00000135.wav,abnormal,63.06381409113511,63.1%,WARNING,23.186779022216797,307.59600830078125,-0.009550093673169613
fan,id_00,00000136.wav,abnormal,93.3253830956765,93.3%,EXCELLENT,15.543621063232422,214.49269104003906,-0.0042969463393092155
fan,id_00,00000137.wav,abnormal,81.76247882934466,81.8%,GOOD,19.43500328063965,254.99749755859375,-0.015819143503904343
fan,id_00,00000138.wav,abnormal,97.74700821221397,97.7%,EXCELLENT,12.244976997375488,158.99771118164062,0.0077649978920817375
fan,id_00,00000139.wav,abnormal,98.0129404043951,98.0%,EXCELLENT,11.902202606201172,150.74818420410156,0.019093630835413933
fan,id_00,00000140.wav,abnormal,96.29497440048691,96.3%,EXCELLENT,13.67351245880127,177.5953369140625,0.05041252449154854
fan,id_00,00000141.wav,abnormal,95.73321168813163,95.7%,EXCELLENT,14.102264404296875,182.7607421875,-0.002132019028067589
fan,id_00,00000142.wav,abnormal,84.6255650345755,84.6%,GOOD,18.687307357788086,247.22979736328125,0.018852759152650833
fan,id_00,00000143.wav,abnormal,91.74512734902491,91.7%,EXCELLENT,16.279436111450195,215.19448852539062,-0.022331221029162407
fan,id_00,00000144.wav,abnormal,90.03257862586061,90.0%,EXCELLENT,16.96533203125,228.66683959960938,-0.041107967495918274
fan,id_00,00000145.wav,abnormal,96.46186365208642,96.5%,EXCELLENT,13.535934448242188,179.759033203125,-0.035837288945913315
fan,id_00,00000146.wav,abnormal,96.22191933218335,96.2%,EXCELLENT,13.732146263122559,189.17135620117188,-0.030086860060691833
fan,id_00,00000147.wav,abnormal,56.66698850191344,56.7%,WARNING,24.27170181274414,328.12152099609375,-0.005743264686316252
fan,id_00,00000148.wav,abnormal,76.102304726948,76.1%,GOOD,20.72369956970215,270.90985107421875,0.03390530124306679
fan,id_00,00000149.wav,abnormal,96.26763547095774,96.3%,EXCELLENT,13.695564270019531,185.5686798095703,-0.040428269654512405
fan,id_00,00000150.wav,abnormal,97.1047895833244,97.1%,EXCELLENT,12.950215339660645,170.3577117919922,-0.00497337244451046
fan,id_00,00000151.wav,abnormal,76.78162858449127,76.8%,GOOD,20.579099655151367,272.480712890625,-0.006513433530926704
fan,id_00,00000152.wav,abnormal,91.80416040264349,91.8%,EXCELLENT,16.25396728515625,221.9935760498047,-0.0322454608976841
fan,id_00,00000153.wav,abnormal,99.88700132722224,99.9%,EXCELLENT,5.369908809661865,72.13351440429688,0.018010267987847328
fan,id_00,00000154.wav,abnormal,0.05121912416049359,0.1%,CRITICAL,46.879337310791016,651.6474609375,0.002436542185023427
fan,id_00,00000155.wav,abnormal,28.680272171864168,28.7%,CRITICAL,29.057334899902344,391.28533935546875,0.021646469831466675
fan,id_00,00000156.wav,abnormal,93.09839749846473,93.1%,EXCELLENT,15.657011032104492,216.68325805664062,-0.025137217715382576
fan,id_00,00000157.wav,abnormal,97.49491105904863,97.5%,EXCELLENT,12.539728164672852,169.975341796875,-0.006060265004634857
fan,id_00,00000158.wav,abnormal,97.46848211660205,97.5%,EXCELLENT,12.56916618347168,170.72901916503906,0.03328956663608551
fan,id_00,00000159.wav,abnormal,0.5933830395799257,0.6%,CRITICAL,41.85112380981445,587.1990356445312,0.018150629475712776
fan,id_00,00000160.wav,abnormal,97.92810261762898,97.9%,EXCELLENT,12.015565872192383,161.5008544921875,0.02627900056540966
fan,id_00,00000161.wav,abnormal,98.56360314597916,98.6%,EXCELLENT,11.045677185058594,149.1743927001953,0.014743195846676826
fan,id_00,00000162.wav,abnormal,98.07210194485005,98.1%,EXCELLENT,11.820693016052246,155.9866485595703,0.05796092376112938
fan,id_00,00000163.wav,abnormal,56.77224628170675,56.8%,WARNING,24.25417137145996,316.4130859375,0.03335067629814148
fan,id_00,00000164.wav,abnormal,98.1389754009114,98.1%,EXCELLENT,11.725957870483398,153.49229431152344,0.01886923238635063
fan,id_00,00000165.wav,abnormal,93.05587347230296,93.1%,EXCELLENT,15.677932739257812,205.8013916015625,-0.015750935301184654
fan,id_00,00000166.wav,abnormal,36.32432645115858,36.3%,CRITICAL,27.662574768066406,356.3532409667969,-0.007870537228882313
fan,id_00,00000167.wav,abnormal,86.58672270870859,86.6%,GOOD,18.1203556060791,245.62327575683594,-0.026604056358337402
fan,id_00,00000168.wav,abnormal,98.38803955180208,98.4%,EXCELLENT,11.345447540283203,147.65025329589844,0.027302635833621025
fan,id_00,00000169.wav,abnormal,75.76264238604506,75.8%,GOOD,20.795154571533203,281.07183837890625,-0.0011317461030557752
fan,id_00,00000170.wav,abnormal,98.50715991292238,98.5%,EXCELLENT,11.145332336425781,146.03207397460938,0.02993633598089218
fan,id_00,00000171.wav,abnormal,61.55997412196989,61.6%,WARNING,23.446149826049805,313.219482421875,0.05183963105082512
fan,id_00,00000172.wav,abnormal,94.38612333037975,94.4%,EXCELLENT,14.970069885253906,205.64414978027344,-0.01207217387855053
fan,id_00,00000173.wav,abnormal,39.41413593076049,39.4%,CRITICAL,27.130325317382812,375.55987548828125,0.00970206968486309
fan,id_00,00000174.wav,abnormal,97.77218246656845,97.8%,EXCELLENT,12.21403980255127,165.10789489746094,-0.0042169829830527306
fan,id_00,00000175.wav,abnormal,95.84439177914001,95.8%,EXCELLENT,14.021209716796875,197.92288208007812,-0.041645411401987076
fan,id_00,00000176.wav,abnormal,92.94892644948692,92.9%,EXCELLENT,15.730117797851562,218.62057495117188,-0.04164256155490875
fan,id_00,00000177.wav,abnormal,97.88844652342358,97.9%,EXCELLENT,12.067212104797363,160.65292358398438,-0.012667701579630375
fan,id_00,00000178.wav,abnormal,95.98413757745824,96.0%,EXCELLENT,13.91679859161377,186.3425750732422,-0.006480541080236435
fan,id_00,00000179.wav,abnormal,95.99246228826472,96.0%,EXCELLENT,13.910486221313477,195.2088623046875,-0.025613516569137573
fan,id_00,00000180.wav,abnormal,99.00087494530621,99.0%,EXCELLENT,10.132132530212402,137.17739868164062,0.028221139684319496
fan,id_00,00000181.wav,abnormal,24.146577398593834,24.1%,CRITICAL,29.96674919128418,413.43841552734375,-0.03274974226951599
fan,id_00,00000182.wav,abnormal,70.49679734562588,70.5%,WARNING,21.842761993408203,284.9952392578125,0.03377915918827057
fan,id_00,00000183.wav,abnormal,37.97529791925008,38.0%,CRITICAL,27.376522064208984,358.5824279785156,-0.046622149646282196
fan,id_00,00000184.wav,abnormal,96.05678316339699,96.1%,EXCELLENT,13.861351013183594,181.63311767578125,0.032306086272001266
fan,id_00,00000185.wav,abnormal,97.8191536687673,97.8%,EXCELLENT,12.155518531799316,159.6676025390625,0.016964729875326157
fan,id_00,00000186.wav,abnormal,95.01414793651698,95.0%,EXCELLENT,14.588949203491211,199.03790283203125,0.012510841712355614
fan,id_00,00000187.wav,abnormal,97.644411446013,97.6%,EXCELLENT,12.368123054504395,170.06008911132812,-0.026487627997994423
fan,id_00,00000188.wav,abnormal,97.41170958222997,97.4%,EXCELLENT,12.631542205810547,169.65309143066406,-0.006061838008463383
fan,id_00,00000189.wav,abnormal,99.81855491190376,99.8%,EXCELLENT,6.319732666015625,87.78018188476562,0.008032235316932201
fan,id_00,00000190.wav,abnormal,27.242395405357065,27.2%,CRITICAL,29.337331771850586,386.60400390625,0.01789899729192257
fan,id_00,00000191.wav,abnormal,98.91756470781824,98.9%,EXCELLENT,10.329941749572754,136.16021728515625,0.06196998804807663
fan,id_00,00000192.wav,abnormal,99.10432142336396,99.1%,EXCELLENT,9.865401268005371,132.38150024414062,0.01706397905945778
fan,id_00,00000193.wav,abnormal,95.76168601942827,95.8%,EXCELLENT,14.081669807434082,186.0908203125,-0.03478348255157471
fan,id_00,00000194.wav,abnormal,97.70134460462386,97.7%,EXCELLENT,12.300357818603516,169.83465576171875,0.012295489199459553
fan,id_00,00000195.wav,abnormal,18.21439077238911,18.2%,CRITICAL,31.31358528137207,401.043701171875,0.04225221648812294
fan,id_00,00000196.wav,abnormal,19.826106764987312,19.8%,CRITICAL,30.9246826171875,410.59783935546875,0.06054767593741417
fan,id_00,00000197.wav,abnormal,99.45630938674547,99.5%,EXCELLENT,8.690834045410156,117.03343200683594,0.011710990220308304
fan,id_00,00000198.wav,abnormal,81.23232574564344,81.2%,GOOD,19.56508445739746,270.312744140625,0.037340857088565826
fan,id_00,00000199.wav,abnormal,99.24772661795011,99.2%,EXCELLENT,9.446979522705078,133.79885864257812,-0.010054373182356358
fan,id_00,00000200.wav,abnormal,99.19832306334537,99.2%,EXCELLENT,9.59848690032959,124.24539184570312,-0.035535767674446106
fan,id_00,00000201.wav,abnormal,72.98824402540343,73.0%,WARNING,21.359947204589844,282.4166259765625,0.03666064143180847
fan,id_00,00000202.wav,abnormal,99.6777595667649,99.7%,EXCELLENT,7.528111457824707,104.3126449584961,-0.008610237389802933
fan,id_00,00000203.wav,abnormal,99.31687853338045,99.3%,EXCELLENT,9.219467163085938,120.5835952758789,0.0451156385242939
fan,id_00,00000204.wav,abnormal,93.85011495072817,93.9%,EXCELLENT,15.269570350646973,207.50634765625,0.02058602124452591
fan,id_00,00000205.wav,abnormal,99.20896388524324,99.2%,EXCELLENT,9.56656265258789,130.97628784179688,0.010247744619846344
fan,id_00,00000206.wav,abnormal,99.49670693446905,99.5%,EXCELLENT,8.51509952545166,118.10752868652344,-0.02149970829486847
fan,id_00,00000207.wav,abnormal,99.21589460943329,99.2%,EXCELLENT,9.545565605163574,127.48269653320312,0.014193732291460037
fan,id_00,00000208.wav,abnormal,95.50432688148214,95.5%,EXCELLENT,14.263898849487305,197.37542724609375,0.004668049514293671
fan,id_00,00000209.wav,abnormal,98.63598071104815,98.6%,EXCELLENT,10.91283130645752,142.22193908691406,0.030999837443232536
fan,id_00,00000210.wav,abnormal,92.29112107764249,92.3%,EXCELLENT,16.038406372070312,214.48648071289062,0.020648108795285225
fan,id_00,00000211.wav,abnormal,67.79740980062661,67.8%,WARNING,22.34514617919922,307.8797302246094,0.008263280615210533
fan,id_00,00000212.wav,abnormal,93.24335830324131,93.2%,EXCELLENT,15.584935188293457,212.0216522216797,-0.003710403572767973
fan,id_00,00000213.wav,abnormal,48.81842462712104,48.8%,CRITICAL,25.565448760986328,342.35760498046875,0.015250183641910553
fan,id_00,00000214.wav,abnormal,55.998663462985476,56.0%,WARNING,24.382831573486328,317.0196838378906,0.00810079276561737
fan,id_00,00000215.wav,abnormal,92.17217427809601,92.2%,EXCELLENT,16.091991424560547,210.1456756591797,0.03835665062069893
fan,id_00,00000216.wav,abnormal,97.6031482752157,97.6%,EXCELLENT,12.416380882263184,167.1668701171875,-0.012965504080057144
fan,id_00,00000217.wav,abnormal,94.95454222678495,95.0%,EXCELLENT,14.626708984375,193.0687255859375,0.02831454388797283
fan,id_00,00000218.wav,abnormal,99.59626552020084,99.6%,EXCELLENT,8.0214262008667,111.77073669433594,0.028786005452275276
fan,id_00,00000219.wav,abnormal,97.507970657532,97.5%,EXCELLENT,12.52508544921875,168.09396362304688,-0.015210587531328201
fan,id_00,00000220.wav,abnormal,20.454473260509985,20.5%,CRITICAL,30.778282165527344,409.6910705566406,-0.03826950117945671
fan,id_00,00000221.wav,abnormal,97.8447208668787,97.8%,EXCELLENT,12.123215675354004,164.3225555419922,-0.022309154272079468
fan,id_00,00000222.wav,abnormal,96.80510385761434,96.8%,EXCELLENT,13.235335350036621,179.65255737304688,-0.010500201024115086
